{ -4448 , 4508 },
{ -9484 , 2632 },
{ -10376 , -2708 },
{ 2392 , -4148 },
{ 23052 , -688 },
{ 19240 , 128 },
{ -9900 , -212 },
{ -12516 , -2168 },
{ 8236 , -7548 },
{ 6856 , -7916 },
{ -10288 , -1108 },
{ -9972 , -2992 },
{ 7216 , -6504 },
{ 8072 , -1784 },
{ 7488 , 1116 },
{ 6868 , -5000 },
{ -4948 , -6200 },
{ -13856 , -3428 },
{ 92 , -5776 },
{ 10968 , -8544 },
{ 1268 , -3252 },
{ -6480 , -1464 },
{ 3092 , -3548 },
{ 6100 , -4280 },
{ -4432 , 3564 },
{ -2608 , 2184 },
{ 9448 , -8276 },
{ 10596 , -8392 },
{ 3492 , 1376 },
{ 6192 , 2488 },
{ 8420 , -3224 },
{ 10520 , -7680 },
{ 11792 , -8380 },
{ 2652 , -4968 },
{ -14900 , -1416 },
{ -9912 , -1852 },
{ 12216 , -5220 },
{ 13896 , -7652 },
{ -3516 , 416 },
{ -14104 , 1824 },
{ -12096 , -2016 },
{ -7392 , -1824 },
{ 6556 , 1852 },
{ 12100 , 792 },
{ -656 , -2108 },
{ -8624 , 32 },
{ 9664 , 652 },
{ 10908 , -1932 },
{ -12172 , -1200 },
{ -19876 , 408 },
{ 2224 , -3440 },
{ 8172 , -4300 },
{ -6504 , 2020 },
{ -8400 , 3056 },
{ 4796 , -1296 },
{ 968 , -7288 },
{ -8600 , -1888 },
{ -6452 , -524 },
{ -7652 , -728 },
{ -15992 , -1400 },
{ -13296 , 912 },
{ -4228 , 3420 },
{ -5560 , 1904 },
{ -12372 , -1012 },
{ -9724 , -1332 },
{ -2904 , -2272 },
{ 7820 , -4720 },
{ 18916 , -3368 },
{ 9312 , -4280 },
{ -8060 , 568 },
{ -16104 , -1064 },
{ 4856 , -3604 },
{ 12976 , -3652 },
{ -1820 , 3136 },
{ -19460 , 9224 },
{ -10748 , 5212 },
{ 4596 , 3472 },
{ 9680 , 2080 },
{ 8780 , 2368 },
{ 7408 , -500 },
{ 4764 , -3604 },
{ -260 , -1936 },
{ -6260 , 3196 },
{ -720 , 1920 },
{ 5012 , -5348 },
{ 1088 , -5216 },
{ -13904 , 3540 },
{ -11548 , 4484 },
{ 8576 , -1228 },
{ 17352 , -3700 },
{ 8560 , 3132 },
{ 5568 , -132 },
{ 6316 , -2412 },
{ 1628 , 880 },
{ 5204 , 3260 },
{ 11864 , -1284 },
{ 4880 , -4280 },
{ -12332 , 1776 },
{ -7260 , 5612 },
{ 10212 , 1016 },
{ 3936 , -3984 },
{ -21976 , -1680 },
{ -21836 , 4376 },
{ 6268 , 5304 },
{ 18020 , 788 },
{ 912 , -3348 },
{ -4460 , -2004 },
{ 2268 , 1552 },
{ 10296 , 1884 },
{ 10500 , -3496 },
{ 10176 , -7456 },
{ 6676 , -3112 },
{ -11292 , 3180 },
{ -19940 , 5320 },
{ -17552 , 5044 },
{ -8912 , -1088 },
{ -4504 , -5220 },
{ -3604 , -2520 },
{ -5232 , 4676 },
{ -8876 , 464 },
{ -12624 , -3508 },
{ -7468 , -2468 },
{ 1968 , -3572 },
{ 13900 , -3444 },
{ 19748 , -4012 },
{ 14116 , -3448 },
{ 12620 , -3040 },
{ 15916 , -576 },
{ 10004 , 3780 },
{ -9464 , 4664 },
{ -13716 , 1316 },
{ 1016 , -1556 },
{ 4620 , -3256 },
{ -8668 , -1424 },
{ -2264 , 1636 },
{ 20452 , 2932 },
{ 23244 , -2924 },
{ 4688 , -1680 },
{ -88 , 892 },
{ 3920 , 2412 },
{ -6692 , -1632 },
{ -7688 , -20 },
{ 15964 , 3520 },
{ 19132 , 76 },
{ -4812 , -4888 },
{ -15808 , -1756 },
{ 4572 , 3272 },
{ 15152 , 2584 },
{ 4920 , -2240 },
{ 4604 , 1564 },
{ 12100 , 2536 },
{ 292 , 1072 },
{ -8856 , -1304 },
{ -1640 , 2248 },
{ -960 , 1896 },
{ -13484 , 2484 },
{ -5912 , 1556 },
{ 12704 , 1072 },
{ 13016 , 1588 },
{ -672 , 444 },
{ -452 , -1196 },
{ 1680 , -4904 },
{ -7928 , -1936 },
{ -3768 , 2264 },
{ 13260 , -1728 },
{ 10760 , 332 },
{ -14532 , 4796 },
{ -20728 , 1976 },
{ -224 , -2304 },
{ 9384 , -1144 },
{ -6172 , 1016 },
{ -21900 , 72 },
{ -13604 , -2792 },
{ 2288 , -592 },
{ 2048 , 2472 },
{ -10720 , 864 },
{ -17336 , -2608 },
{ -13144 , -220 },
{ -14088 , -440 },
{ -9940 , -1488 },
{ 7204 , -2920 },
{ 16704 , -1052 },
{ 3500 , 1044 },
{ -6600 , 1160 },
{ 1936 , 220 },
{ 7624 , -2180 },
{ 3564 , 480 },
{ 1432 , 2012 },
{ 1828 , 2160 },
{ -5836 , -188 },
{ -6828 , 1616 },
{ 300 , 64 },
{ -4732 , -2400 },
{ -15076 , -3512 },
{ -692 , 1472 },
{ 20836 , 984 },
{ 11792 , -2580 },
{ -15056 , -872 },
{ -25048 , -224 },
{ -17608 , -988 },
{ -18296 , -3028 },
{ -16132 , 652 },
{ -13876 , 1200 },
{ -13724 , -2300 },
{ -11944 , -1176 },
{ -2264 , 1284 },
{ -6028 , -1428 },
{ -18656 , -3168 },
{ -14108 , -1460 },
{ -1236 , -1060 },
{ -9968 , -1224 },
{ -16012 , -4200 },
{ 3856 , 340 },
{ 12684 , 4160 },
{ 1376 , -116 },
{ -1920 , -2096 },
{ 3220 , 812 },
{ -2748 , 1380 },
{ -6564 , 1208 },
{ 10368 , 4196 },
{ 17372 , 4728 },
{ -4056 , -424 },
{ -12344 , -944 },
{ -1476 , -2544 },
{ 2668 , -2196 },
{ 8596 , -1820 },
{ 19572 , 1708 },
{ 12816 , 1744 },
{ -9900 , -540 },
{ -7836 , -888 },
{ 14168 , 1956 },
{ 7900 , 620 },
{ -11844 , -1160 },
{ -2248 , 900 },
{ 18412 , -160 },
{ 10300 , 412 },
{ -4576 , -2068 },
{ -7644 , 932 },
{ -7068 , -1436 },
{ -10872 , -624 },
{ 1660 , 940 },
{ 11532 , 3944 },
{ 6784 , 1096 },
{ 2992 , 1508 },
{ 3508 , 840 },
{ -2964 , -800 },
{ -5068 , 804 },
{ 3344 , 1804 },
{ -3444 , -316 },
{ -12188 , -2120 },
{ 3028 , -788 },
{ 13768 , 3272 },
{ -3116 , 1376 },
{ -13076 , -2544 },
{ 10100 , 1012 },
{ 25504 , 2216 },
{ 1620 , 476 },
{ -18968 , -3084 },
{ -19108 , -5720 },
{ -13012 , -2432 },
{ -11776 , -1156 },
{ -772 , 368 },
{ -3672 , -1456 },
{ -9324 , -2716 },
{ 1568 , -1956 },
{ 15872 , 3296 },
{ 6444 , 1076 },
{ -9120 , 696 },
{ -5088 , -1816 },
{ -7536 , -1116 },
{ -17620 , -3148 },
{ -12068 , -1432 },
{ 5968 , 920 },
{ 4160 , 2852 },
{ -2788 , -1916 },
{ 10140 , 500 },
{ 23280 , 3544 },
{ 9392 , 1636 },
{ -1212 , 12 },
{ 5412 , -168 },
{ 10960 , 2028 },
{ 12624 , 1492 },
{ 16512 , 2788 },
{ 14292 , 2736 },
{ -3864 , -632 },
{ -7568 , -492 },
{ 6572 , 2016 },
{ 9416 , 1748 },
{ -4928 , -920 },
{ -13688 , -4592 },
{ -11412 , -3180 },
{ -6208 , -1792 },
{ 2000 , 344 },
{ 4380 , -88 },
{ -6456 , -2660 },
{ -7948 , -2648 },
{ 11892 , 2912 },
{ 21828 , 4224 },
{ 18120 , 3124 },
{ 12032 , 5580 },
{ 9276 , 5756 },
{ -348 , -220 },
{ -9292 , -3484 },
{ -5924 , -1936 },
{ -956 , -584 },
{ 10544 , 2336 },
{ 20156 , 3912 },
{ 10376 , 3088 },
{ -11572 , -3580 },
{ -15720 , -4908 },
{ 5712 , 4080 },
{ 11944 , 1280 },
{ -10360 , -3604 },
{ -17624 , -4364 },
{ 5280 , 468 },
{ 19984 , 3652 },
{ 10448 , 3140 },
{ -4388 , -1020 },
{ -64 , 400 },
{ 6832 , 1368 },
{ 992 , 160 },
{ 1080 , -1472 },
{ 11604 , 3252 },
{ 19392 , 6748 },
{ 11092 , 3180 },
{ 4404 , 1892 },
{ 5764 , 3000 },
{ 2976 , 440 },
{ -7892 , -3340 },
{ -11400 , -4044 },
{ 2960 , 8 },
{ 9960 , 1396 },
{ -2056 , -2696 },
{ -14968 , -3348 },
{ -12336 , -2588 },
{ 416 , 2520 },
{ 7868 , 1916 },
{ -696 , -796 },
{ -17524 , -6352 },
{ -21560 , -6856 },
{ -11480 , -3728 },
{ -11080 , -4572 },
{ -12096 , -6396 },
{ -4412 , -1500 },
{ 7104 , 4552 },
{ 8204 , 2352 },
{ -1712 , -2412 },
{ -7276 , -2044 },
{ -4860 , -1112 },
{ 8220 , 2124 },
{ 24644 , 6712 },
{ 19520 , 7060 },
{ -6456 , -2048 },
{ -12616 , -6676 },
{ 2424 , -2760 },
{ 15948 , 3464 },
{ 8664 , 752 },
{ -3636 , -1432 },
{ -5572 , -1396 },
{ -1544 , 52 },
{ 2804 , 3216 },
{ -1256 , -1340 },
{ -10220 , -5444 },
{ -11260 , -5804 },
{ -2260 , -604 },
{ 10348 , 4596 },
{ 14952 , 4500 },
{ 11376 , 3716 },
{ 3004 , 2996 },
{ -4128 , 568 },
{ -196 , -560 },
{ 1336 , -704 },
{ -7916 , -3380 },
{ -15180 , -5956 },
{ -412 , 1664 },
{ 15108 , 8900 },
{ 14848 , 5720 },
{ 9448 , 3252 },
{ 2620 , 1244 },
{ -8804 , -1640 },
{ -15800 , -5260 },
{ -13432 , -4976 },
{ -32 , 1476 },
{ 3136 , 1580 },
{ 6056 , -400 },
{ -408 , 1036 },
{ -8884 , -1284 },
{ -3816 , -1860 },
{ 11784 , 4876 },
{ 10372 , 4636 },
{ -5640 , -548 },
{ -3424 , -332 },
{ 10204 , 3680 },
{ -1704 , 440 },
{ -15536 , -4888 },
{ -3380 , -1772 },
{ 7204 , 1852 },
{ -3612 , -2060 },
{ -68 , 800 },
{ 11860 , 5344 },
{ -1120 , -1880 },
{ -12024 , -8588 },
{ 3924 , -1604 },
{ 12276 , 6040 },
{ -8036 , -2008 },
{ -10072 , -5372 },
{ 17064 , 3960 },
{ 15216 , 5672 },
{ -3228 , -1464 },
{ -1284 , -4132 },
{ 8112 , 612 },
{ -9068 , -5480 },
{ -23808 , -13844 },
{ -5644 , -1620 },
{ 11480 , 6572 },
{ 2836 , 892 },
{ -14332 , -6660 },
{ -13712 , -6884 },
{ -1044 , -64 },
{ 5296 , 7068 },
{ -740 , 752 },
{ -10964 , -5680 },
{ -5404 , -4316 },
{ 8720 , -428 },
{ -968 , -340 },
{ -8952 , -1724 },
{ 7344 , 5116 },
{ 18576 , 6136 },
{ 632 , -2748 },
{ -7364 , -5092 },
{ 11696 , 6968 },
{ 13256 , 5516 },
{ -12544 , -10688 },
{ -18512 , -13140 },
{ -556 , -444 },
{ -1684 , 1140 },
{ -9820 , -5972 },
{ 1856 , -2248 },
{ 18108 , 7092 },
{ 13204 , 4060 },
{ 4104 , 1180 },
{ 5248 , 4152 },
{ 8536 , 5352 },
{ 2432 , -1768 },
{ -5276 , -6100 },
{ -10696 , -5124 },
{ -420 , 488 },
{ 5928 , -436 },
{ -5448 , -8628 },
{ -16816 , -9876 },
{ 1700 , -216 },
{ 15288 , 5760 },
{ -11512 , -4756 },
{ -28692 , -14816 },
{ -156 , -4696 },
{ 12296 , 3412 },
{ -9008 , -2868 },
{ -14016 , -4816 },
{ 9156 , 3932 },
{ 11492 , 1736 },
{ -10380 , -8168 },
{ -4804 , -5156 },
{ 8836 , 5520 },
{ -304 , 2612 },
{ -15784 , -5748 },
{ -9476 , -6572 },
{ 5948 , -1388 },
{ 3888 , 5688 },
{ 7900 , 5736 },
{ 7492 , 1844 },
{ -8644 , -7720 },
{ -17480 , -11356 },
{ -8804 , -3748 },
{ -3744 , -3832 },
{ -7748 , -5620 },
{ -6612 , -704 },
{ -492 , 5892 },
{ 804 , 5436 },
{ 1424 , 4628 },
{ 7644 , 5340 },
{ 1668 , 4508 },
{ -1420 , 792 },
{ 5348 , 3372 },
{ 10564 , 8432 },
{ 1464 , 3824 },
{ -7164 , -7948 },
{ -11072 , -12832 },
{ -9440 , -9692 },
{ 1536 , -3604 },
{ 14108 , 4484 },
{ 11016 , 8024 },
{ -6052 , 1168 },
{ -4928 , -5476 },
{ 7360 , 1212 },
{ 8900 , 6168 },
{ -6452 , 2788 },
{ -11936 , -5560 },
{ -2420 , -6268 },
{ 11064 , 1408 },
{ 14496 , 9848 },
{ 3412 , 4760 },
{ -8036 , -8164 },
{ -1580 , -6600 },
{ 3908 , -3260 },
{ -840 , -3276 },
{ -5080 , -5304 },
{ 1540 , -1060 },
{ 2516 , 692 },
{ -10976 , -6112 },
{ -7608 , -2104 },
{ 5972 , 8816 },
{ -1216 , 6348 },
{ -18156 , -11808 },
{ -8976 , -14172 },
{ 9976 , 5348 },
{ 13600 , 12488 },
{ 1604 , 580 },
{ -1536 , -5580 },
{ 5328 , -1188 },
{ 9952 , 6976 },
{ 8744 , 6708 },
{ 4040 , 5012 },
{ -1544 , 3424 },
{ -4164 , 4076 },
{ -7604 , -3052 },
{ -10704 , -14072 },
{ -18732 , -14468 },
{ -16240 , -8844 },
{ -9136 , -4132 },
{ -1088 , -6352 },
{ -5388 , -7616 },
{ -8756 , -3424 },
{ -11396 , -2680 },
{ -9364 , -1696 },
{ -3084 , 3448 },
{ 3784 , 4128 },
{ -1632 , -704 },
{ -12260 , -7172 },
{ -12824 , -10100 },
{ -7884 , -5064 },
{ -3012 , -1192 },
{ -3700 , -5024 },
{ 3200 , -3304 },
{ 8000 , 3332 },
{ 6684 , 8264 },
{ -1040 , -1160 },
{ -3260 , -7572 },
{ -4928 , -4372 },
{ -9536 , 564 },
{ -380 , 2452 },
{ 15840 , 3760 },
{ 13060 , 4940 },
{ -6180 , -5632 },
{ -4892 , -6720 },
{ 8108 , -72 },
{ 6936 , 2992 },
{ -15008 , -10960 },
{ -16332 , -11592 },
{ -2592 , -3132 },
{ 3956 , -3040 },
{ 1916 , -7564 },
{ 620 , -7568 },
{ -1664 , -72 },
{ -6412 , -1740 },
{ -1788 , -7076 },
{ 4164 , -3124 },
{ 3344 , -2076 },
{ 11324 , 3688 },
{ 16508 , 10624 },
{ 9784 , 7816 },
{ -6660 , -8636 },
{ -4932 , -7252 },
{ 9328 , 9776 },
{ 7160 , 14804 },
{ -1236 , -1392 },
{ -4932 , -7712 },
{ -7908 , -2780 },
{ -5612 , -2384 },
{ 1104 , -4052 },
{ 4416 , 1764 },
{ -4820 , -748 },
{ -4096 , -3256 },
{ 11348 , 1392 },
{ 16364 , 10064 },
{ 7032 , 5592 },
{ 116 , -700 },
{ -3952 , 1296 },
{ -1708 , 3184 },
{ 4656 , 3552 },
{ 10396 , 6020 },
{ 6416 , 11060 },
{ 7708 , 11516 },
{ 23048 , 13632 },
{ 19936 , 13568 },
{ -1724 , 4520 },
{ -9268 , 1468 },
{ -1140 , 9456 },
{ 8220 , 10840 },
{ 6212 , 5444 },
{ 9500 , 4224 },
{ 9336 , 9380 },
{ -4264 , 5636 },
{ -6200 , -2832 },
{ 10292 , -496 },
{ 12544 , 7036 },
{ 6636 , 4540 },
{ -2708 , -2496 },
{ -13744 , -7372 },
{ -15640 , -6504 },
{ 140 , -1108 },
{ 17612 , 8756 },
{ 12424 , 3368 },
{ -3468 , -4608 },
{ 2296 , 1384 },
{ 11748 , 14348 },
{ 6624 , 13132 },
{ -5380 , 4868 },
{ -6736 , -2360 },
{ -312 , 932 },
{ 6936 , 6296 },
{ 13960 , 7296 },
{ 8152 , -1036 },
{ 3212 , -4260 },
{ 5484 , 5260 },
{ 5480 , 7484 },
{ -7868 , -3608 },
{ -11748 , -3116 },
{ -1928 , 6056 },
{ 1880 , -336 },
{ -4260 , -13696 },
{ -176 , -572 },
{ 7056 , 11788 },
{ 448 , -2432 },
{ -4600 , -9808 },
{ 2884 , 7824 },
{ 5456 , 9752 },
{ -3884 , -10184 },
{ -3512 , -6436 },
{ 2852 , 11484 },
{ 1932 , 3220 },
{ 1072 , -7044 },
{ 2700 , 5996 },
{ 2336 , 11780 },
{ -6336 , -10364 },
{ -4468 , -17184 },
{ 9980 , 528 },
{ 8964 , 6464 },
{ -1000 , -756 },
{ -660 , 6752 },
{ 14728 , 18372 },
{ 18320 , 11272 },
{ 13112 , 5200 },
{ 8516 , 16720 },
{ 4908 , 13968 },
{ 612 , 3900 },
{ 4776 , 4616 },
{ 9824 , 5468 },
{ 5168 , -8868 },
{ -4112 , -13760 },
{ -5176 , 2988 },
{ 2980 , 14164 },
{ 10292 , 5536 },
{ 5988 , 44 },
{ -228 , 1664 },
{ 176 , -904 },
{ 3200 , -4580 },
{ -3312 , -12620 },
{ -10948 , -16104 },
{ -7832 , -12368 },
{ 1256 , 2048 },
{ 9372 , 12960 },
{ 3972 , 10992 },
{ -6316 , 5172 },
{ -9716 , -2760 },
{ -1156 , -5200 },
{ 8916 , 488 },
{ 9924 , 4236 },
{ 3560 , 2364 },
{ 300 , -3756 },
{ -868 , 200 },
{ -7560 , -2388 },
{ -10708 , -9736 },
{ -1744 , -8204 },
{ 8916 , 5648 },
{ 9432 , 12136 },
{ 2916 , 11900 },
{ -1984 , 6508 },
{ -1396 , 3168 },
{ 2712 , -856 },
{ 3268 , -7556 },
{ -4672 , -14068 },
{ -4772 , -11756 },
{ 2744 , 3180 },
{ 4508 , 1832 },
{ -7240 , -9756 },
{ -8764 , -5152 },
{ 1148 , 15108 },
{ 6572 , 7644 },
{ -2428 , -14740 },
{ -9688 , -16792 },
{ -3692 , -3876 },
{ -1552 , -56 },
{ 512 , 568 },
{ 5560 , 14008 },
{ 1428 , 10768 },
{ -12308 , -4332 },
{ -16404 , -5480 },
{ -5352 , 11180 },
{ 4788 , 9452 },
{ 1148 , 908 },
{ -6276 , -632 },
{ -9328 , -7468 },
{ -5128 , -19416 },
{ 1116 , -7096 },
{ 4488 , 13264 },
{ -824 , 2256 },
{ -1080 , -13040 },
{ -56 , 1560 },
{ 2884 , 11388 },
{ -280 , -3688 },
{ -1836 , -12424 },
{ -684 , 6836 },
{ 2372 , 7144 },
{ -1896 , -10468 },
{ -2960 , -4652 },
{ 1536 , 10584 },
{ -700 , 16 },
{ -3876 , -16236 },
{ -3544 , -3368 },
{ 6140 , 14952 },
{ 14360 , 11164 },
{ 9176 , 356 },
{ 1264 , 2400 },
{ -840 , 2576 },
{ -4140 , -8880 },
{ -10496 , -14116 },
{ -13588 , -6544 },
{ -6308 , -244 },
{ -48 , 252 },
{ 6836 , 2512 },
{ 7908 , 13048 },
{ 876 , 18228 },
{ -4312 , 8636 },
{ -1832 , -628 },
{ 380 , -2432 },
{ -9796 , -6444 },
{ -15988 , -7728 },
{ -3048 , -1020 },
{ 10632 , 6584 },
{ 8860 , 6036 },
{ 3080 , 376 },
{ -6100 , -1512 },
{ -11932 , -9512 },
{ -10880 , -14812 },
{ 3672 , -648 },
{ 10276 , 11088 },
{ 1292 , 4236 },
{ -7204 , -4132 },
{ -8324 , -1440 },
{ -4812 , 6252 },
{ 1768 , 9544 },
{ 10840 , 14672 },
{ 5340 , 10484 },
{ -12952 , -3444 },
{ -14140 , -4856 },
{ -2624 , 9828 },
{ -920 , 12144 },
{ -8100 , -3020 },
{ -5376 , -392 },
{ 2528 , 11748 },
{ 5768 , 9180 },
{ 3404 , 1576 },
{ -2476 , 4536 },
{ -10184 , -2260 },
{ -11644 , -8996 },
{ -1264 , -876 },
{ 396 , 7716 },
{ -4600 , -1836 },
{ -5684 , -7500 },
{ 1984 , 3692 },
{ 5388 , 6684 },
{ 1580 , -6468 },
{ 1748 , -4484 },
{ 1928 , 16768 },
{ -1312 , 14096 },
{ 4228 , -4760 },
{ 3536 , -3112 },
{ -1488 , 5592 },
{ -7304 , -4 },
{ -5852 , -2484 },
{ -6344 , -6272 },
{ -9104 , -13740 },
{ -5976 , -10468 },
{ 2380 , 3992 },
{ -1532 , 7292 },
{ -2852 , -9180 },
{ -7276 , -17996 },
{ -8632 , -14996 },
{ -2208 , -7444 },
{ 7840 , 692 },
{ 9808 , 2300 },
{ -2308 , -5764 },
{ -5816 , -11036 },
{ 4792 , -500 },
{ 3608 , 4936 },
{ -10864 , -12104 },
{ -10696 , -17248 },
{ 2212 , 6924 },
{ 7068 , 12652 },
{ 1804 , -5580 },
{ 1976 , -14916 },
{ 3088 , -2236 },
{ -1728 , 4328 },
{ -2596 , -10780 },
{ -68 , -16904 },
{ -6196 , -5640 },
{ -8140 , 2852 },
{ 304 , -2272 },
{ 9184 , -5352 },
{ 5432 , -92 },
{ -260 , 3620 },
{ 4600 , 3948 },
{ 9876 , 4420 },
{ 10132 , 10548 },
{ 7476 , 16504 },
{ 1004 , 14372 },
{ -7920 , -2008 },
{ -4784 , -9664 },
{ 6096 , -1356 },
{ 11096 , 7012 },
{ 3128 , -2276 },
{ -2352 , -11528 },
{ -3968 , -3544 },
{ -228 , 16676 },
{ -1768 , 21240 },
{ -1984 , 10240 },
{ -2092 , 6072 },
{ 1316 , 3748 },
{ -3456 , -6272 },
{ -4544 , -13972 },
{ 1880 , -220 },
{ 5132 , 6672 },
{ 5768 , -6680 },
{ -1992 , -14608 },
{ -3012 , 328 },
{ 7548 , 16344 },
{ 13544 , 13840 },
{ 8764 , 6664 },
{ 2892 , 4092 },
{ 440 , 3424 },
{ -4236 , -1128 },
{ -7468 , -768 },
{ -1604 , 308 },
{ -676 , -9400 },
{ -8548 , -14164 },
{ -11676 , -7184 },
{ -2696 , 5836 },
{ 1092 , -520 },
{ -7024 , -15552 },
{ -5936 , -11108 },
{ 5744 , 6456 },
{ 7364 , 11164 },
{ 2128 , -2384 },
{ 6856 , -10404 },
{ 8416 , 1664 },
{ 2508 , 13824 },
{ -5704 , 4444 },
{ -5392 , -2960 },
{ -3192 , -4340 },
{ -3408 , -12132 },
{ -2160 , -17004 },
{ 20 , -11076 },
{ 1072 , -3888 },
{ 6468 , -4916 },
{ 9328 , -6672 },
{ 2236 , 1552 },
{ -4476 , 8016 },
{ 1896 , 3748 },
{ 8312 , 3664 },
{ 4184 , 14520 },
{ 2432 , 21852 },
{ 8600 , 11356 },
{ 4988 , 2128 },
{ -2776 , -588 },
{ 2964 , 5052 },
{ 3940 , -1956 },
{ 392 , -12556 },
{ -2216 , -9448 },
{ -500 , 6892 },
{ 192 , 8004 },
{ -7680 , -5024 },
{ -6244 , -3436 },
{ 3984 , 11232 },
{ 9136 , 10176 },
{ 5884 , -5104 },
{ 2544 , -4224 },
{ -5508 , -888 },
{ -9044 , -10416 },
{ -1720 , -6460 },
{ 8084 , 13728 },
{ 644 , 12604 },
{ -7684 , -11864 },
{ -1004 , -14544 },
{ 5436 , 3340 },
{ 192 , 7588 },
{ -7860 , 588 },
{ -6844 , 5916 },
{ -2800 , -1208 },
{ -3660 , -18476 },
{ -1140 , -16568 },
{ -928 , 5128 },
{ -6104 , 9012 },
{ -5252 , -8428 },
{ -1052 , -6776 },
{ 3496 , 8728 },
{ 2644 , 6772 },
{ 5172 , 32 },
{ -1404 , -2900 },
{ -10272 , -7864 },
{ -7956 , -17680 },
{ -1608 , -11716 },
{ 1556 , 6484 },
{ 292 , 6188 },
{ -1948 , -8016 },
{ -1048 , -18228 },
{ -3584 , -9888 },
{ 1664 , -304 },
{ 3348 , -4104 },
{ -2612 , -16436 },
{ -1692 , -14112 },
{ 8904 , 4036 },
{ 10304 , 10316 },
{ 6100 , -6688 },
{ 8304 , -15388 },
{ 6624 , -10716 },
{ 228 , -1696 },
{ -5668 , 1292 },
{ 5600 , 9484 },
{ 8508 , 7332 },
{ -944 , -3724 },
{ -3436 , -4880 },
{ 9940 , 10336 },
{ 9156 , 12136 },
{ 3316 , -328 },
{ 132 , -4796 },
{ -3080 , -7844 },
{ -12780 , -15476 },
{ -5584 , -12364 },
{ 4460 , 1272 },
{ 1692 , 3668 },
{ -7588 , -13160 },
{ -5592 , -8688 },
{ 3840 , 6876 },
{ 1652 , 968 },
{ 1096 , -20388 },
{ 4520 , -21096 },
{ 1704 , -9772 },
{ -5356 , -8504 },
{ -3688 , -7796 },
{ 7164 , -4216 },
{ 9460 , -3936 },
{ 276 , -9048 },
{ -2976 , -2060 },
{ 4920 , 1252 },
{ 10308 , -272 },
{ 6224 , -524 },
{ -736 , 2972 },
{ -1364 , 2044 },
{ 4944 , -772 },
{ 8196 , 5784 },
{ 4860 , 14824 },
{ 448 , 928 },
{ -1776 , -14404 },
{ -4080 , -7964 },
{ -4808 , 816 },
{ 4260 , 2492 },
{ 4052 , 8168 },
{ -56 , 14316 },
{ -396 , 8248 },
{ 5456 , -6240 },
{ 5036 , -5536 },
{ 444 , 9460 },
{ -280 , 18600 },
{ -236 , 14972 },
{ -4212 , 1800 },
{ -4304 , -10804 },
{ 7040 , -5416 },
{ 3952 , 7452 },
{ -5540 , 6272 },
{ -6932 , -4320 },
{ 4124 , -860 },
{ 8024 , 10820 },
{ 3148 , 9792 },
{ -2156 , -5172 },
{ -2324 , -14516 },
{ -8224 , -9592 },
{ -5512 , 7156 },
{ 3728 , 16828 },
{ 5584 , 10844 },
{ -3736 , 2552 },
{ -1924 , -1060 },
{ 3088 , -5228 },
{ 2188 , -17396 },
{ -3664 , -18388 },
{ -1056 , 2592 },
{ 48 , 6212 },
{ -3776 , -9460 },
{ -7884 , -11296 },
{ -8492 , 4764 },
{ -4196 , -424 },
{ -3664 , -12292 },
{ 144 , -1764 },
{ 104 , 10216 },
{ -936 , -5896 },
{ 484 , -21264 },
{ 236 , -11268 },
{ 1748 , -3280 },
{ 5828 , -8116 },
{ 7608 , -7040 },
{ 5944 , 6872 },
{ 540 , 6076 },
{ 532 , 10184 },
{ -332 , 12200 },
{ -4876 , 496 },
{ -2800 , -21556 },
{ 1720 , -20600 },
{ -1140 , -5292 },
{ -5052 , -2260 },
{ -2628 , -3288 },
{ 6876 , -1088 },
{ 4396 , -2120 },
{ -340 , -5852 },
{ -556 , 7940 },
{ 5604 , 18572 },
{ 6820 , 5268 },
{ 84 , -5032 },
{ -452 , 6380 },
{ 1640 , 17012 },
{ -1504 , 4980 },
{ -3144 , -6520 },
{ -4856 , -6464 },
{ -3424 , -10828 },
{ -7032 , -14400 },
{ -4368 , -2196 },
{ 3192 , 6248 },
{ 3568 , -9132 },
{ -240 , -13864 },
{ -3920 , 392 },
{ 584 , 5820 },
{ 4120 , -2860 },
{ 728 , -36 },
{ -856 , 8924 },
{ -3208 , 12524 },
{ -756 , 11548 },
{ -7088 , 14092 },
{ -3296 , 9668 },
{ 3008 , -640 },
{ 5164 , -3796 },
{ 216 , -3972 },
{ -2904 , -11752 },
{ 1148 , -8428 },
{ 3768 , 8044 },
{ 808 , 17944 },
{ -3880 , 12804 },
{ -6176 , 2844 },
{ -3360 , -4944 },
{ -960 , -6244 },
{ 1204 , 940 },
{ 1000 , 4820 },
{ 828 , -4192 },
{ 1460 , -15068 },
{ 3964 , -1252 },
{ 536 , 14992 },
{ 2100 , 9356 },
{ 6208 , -6728 },
{ 3276 , 2804 },
{ -1108 , 15636 },
{ -388 , 4148 },
{ 4884 , -11004 },
{ 2220 , 720 },
{ -6288 , 19960 },
{ -1552 , 7668 },
{ 5672 , -9496 },
{ 5140 , -1348 },
{ -3432 , 5364 },
{ 1192 , -9828 },
{ 5636 , -22340 },
{ 2384 , -10356 },
{ -2004 , 5648 },
{ 380 , -2124 },
{ 3936 , -13760 },
{ 6216 , -6732 },
{ 3148 , 10424 },
{ 1616 , 16172 },
{ -3460 , 1924 },
{ -472 , -8676 },
{ 3468 , 2048 },
