{ 5716 , -10100 },
{ 3776 , -11152 },
{ 2556 , -11132 },
{ 776 , -11380 },
{ -1468 , -11848 },
{ -2844 , -11264 },
{ -4056 , -10396 },
{ -5980 , -10168 },
{ -7376 , -9388 },
{ -7980 , -7836 },
{ -9136 , -6900 },
{ -10368 , -6132 },
{ -10576 , -4464 },
{ -10824 , -2972 },
{ -11656 , -2220 },
{ -11732 , -880 },
{ -11248 , 844 },
{ -11468 , 1696 },
{ -11556 , 2512 },
{ -10732 , 4076 },
{ -10280 , 5108 },
{ -10332 , 5496 },
{ -9572 , 6560 },
{ -8600 , 7712 },
{ -8448 , 7936 },
{ -7988 , 8372 },
{ -6824 , 9424 },
{ -6320 , 9756 },
{ -6160 , 9680 },
{ -5180 , 10380 },
{ -4324 , 10928 },
{ -4272 , 10640 },
{ -3728 , 10832 },
{ -2712 , 11496 },
{ -2520 , 11332 },
{ -2448 , 11060 },
{ -1580 , 11596 },
{ -1112 , 11756 },
{ -1328 , 11256 },
{ -880 , 11452 },
{ -204 , 11904 },
{ -420 , 11504 },
{ -488 , 11288 },
{ 148 , 11812 },
{ 156 , 11756 },
{ -308 , 11260 },
{ -4 , 11584 },
{ 264 , 11904 },
{ -328 , 11412 },
{ -528 , 11348 },
{ -184 , 11868 },
{ -628 , 11636 },
{ -1300 , 11208 },
{ -1164 , 11620 },
{ -1336 , 11748 },
{ -2252 , 11156 },
{ -2564 , 11184 },
{ -2552 , 11548 },
{ -3412 , 11048 },
{ -4220 , 10592 },
{ -4264 , 10888 },
{ -4840 , 10632 },
{ -5960 , 9804 },
{ -6312 , 9700 },
{ -6568 , 9640 },
{ -7664 , 8668 },
{ -8412 , 7972 },
{ -8488 , 7856 },
{ -9228 , 6968 },
{ -10216 , 5712 },
{ -10308 , 5224 },
{ -10500 , 4492 },
{ -11376 , 2928 },
{ -11584 , 1864 },
{ -11232 , 1192 },
{ -11572 , -340 },
{ -11800 , -1936 },
{ -11056 , -2724 },
{ -10572 , -3932 },
{ -10528 , -5728 },
{ -9568 , -6736 },
{ -8232 , -7464 },
{ -7576 , -8948 },
{ -6512 , -10060 },
{ -4572 , -10288 },
{ -3140 , -10960 },
{ -1980 , -11800 },
{ 92 , -11564 },
{ 2144 , -11124 },
{ 3384 , -11216 },
{ 5068 , -10528 },
{ 7196 , -9008 },
{ 8384 , -7996 },
{ 9244 , -6852 },
{ 10688 , -4632 },
{ 11500 , -2556 },
{ 11288 , -1024 },
{ 11380 , 1260 },
{ 11376 , 3848 },
{ 10108 , 5492 },
{ 8588 , 7112 },
{ 7472 , 9252 },
{ 5476 , 10496 },
{ 2740 , 10848 },
{ 652 , 11548 },
{ -1464 , 11776 },
{ -4376 , 10628 },
{ -6724 , 9360 },
{ -8156 , 8220 },
{ -9932 , 5904 },
{ -11428 , 3020 },
{ -11476 , 780 },
{ -11108 , -1772 },
{ -10824 , -4984 },
{ -9268 , -7328 },
{ -6720 , -8860 },
{ -4548 , -10684 },
{ -2004 , -11792 },
{ 1520 , -11320 },
{ 4508 , -10540 },
{ 6664 , -9564 },
{ 9136 , -7108 },
{ 11104 , -3948 },
{ 11400 , -1296 },
{ 11120 , 1800 },
{ 10620 , 5472 },
{ 8568 , 8068 },
{ 5448 , 9688 },
{ 2660 , 11336 },
{ -520 , 11868 },
{ -4468 , 10556 },
{ -7508 , 8788 },
{ -9380 , 6656 },
{ -11160 , 3048 },
{ -11912 , -964 },
{ -10628 , -4088 },
{ -8608 , -7204 },
{ -6276 , -10216 },
{ -2524 , -11432 },
{ 1792 , -11148 },
{ 5100 , -10444 },
{ 8064 , -8320 },
{ 10836 , -4448 },
{ 11728 , -608 },
{ 10772 , 2932 },
{ 9276 , 6960 },
{ 6552 , 10112 },
{ 2136 , 11160 },
{ -2152 , 11188 },
{ -5620 , 10264 },
{ -9100 , 7152 },
{ -11488 , 2840 },
{ -11408 , -1076 },
{ -9940 , -5156 },
{ -7668 , -9196 },
{ -3560 , -11216 },
{ 1480 , -11180 },
{ 5488 , -10224 },
{ 8760 , -7512 },
{ 11408 , -2776 },
{ 11664 , 1940 },
{ 9452 , 5864 },
{ 6388 , 9604 },
{ 2264 , 11776 },
{ -3128 , 11040 },
{ -7636 , 8672 },
{ -10140 , 5332 },
{ -11472 , 264 },
{ -10908 , -5156 },
{ -7392 , -8780 },
{ -2588 , -10900 },
{ 2020 , -11612 },
{ 6836 , -9400 },
{ 10720 , -4812 },
{ 11584 , -4 },
{ 10004 , 4844 },
{ 7076 , 9496 },
{ 2148 , 11676 },
{ -3868 , 10704 },
{ -8316 , 8068 },
{ -10716 , 3756 },
{ -11496 , -2296 },
{ -9320 , -7588 },
{ -4208 , -10408 },
{ 1312 , -11372 },
{ 6188 , -9920 },
{ 10388 , -5164 },
{ 11916 , 840 },
{ 9624 , 5880 },
{ 5332 , 9932 },
{ 128 , 11924 },
{ -5924 , 9976 },
{ -10516 , 5220 },
{ -11432 , -156 },
{ -9532 , -5864 },
{ -5600 , -10612 },
{ 640 , -11688 },
{ 7012 , -9120 },
{ 10536 , -4720 },
{ 11136 , 1264 },
{ 9160 , 7656 },
{ 3828 , 11200 },
{ -3156 , 10880 },
{ -8396 , 7984 },
{ -11008 , 2580 },
{ -10944 , -4492 },
{ -6940 , -9744 },
{ -60 , -11248 },
{ 6148 , -9784 },
{ 10132 , -5248 },
{ 11552 , 1928 },
{ 8780 , 8236 },
{ 2248 , 11020 },
{ -4484 , 10580 },
{ -9288 , 6768 },
{ -11612 , -312 },
{ -9680 , -7256 },
{ -3400 , -10784 },
{ 3688 , -10816 },
{ 8896 , -7328 },
{ 11524 , -276 },
{ 9872 , 7036 },
{ 3552 , 10828 },
{ -3872 , 10712 },
{ -9136 , 7016 },
{ -11440 , -180 },
{ -9428 , -7644 },
{ -2720 , -11180 },
{ 5004 , -10256 },
{ 9916 , -5800 },
{ 11208 , 1672 },
{ 8188 , 8928 },
{ 832 , 11576 },
{ -6964 , 9148 },
{ -10912 , 3504 },
{ -10424 , -4120 },
{ -5860 , -10536 },
{ 2100 , -11480 },
{ 9356 , -6948 },
{ 11476 , -16 },
{ 8464 , 7172 },
{ 2156 , 11728 },
{ -5808 , 10100 },
{ -11408 , 3212 },
{ -10672 , -4452 },
{ -4736 , -10004 },
{ 2776 , -11420 },
{ 9392 , -6664 },
{ 11836 , 2020 },
{ 7504 , 8952 },
{ -852 , 11164 },
{ -7968 , 8412 },
{ -11240 , 940 },
{ -9244 , -7732 },
{ -1652 , -11652 },
{ 7180 , -8988 },
{ 11312 , -2260 },
{ 9372 , 5856 },
{ 2996 , 11524 },
{ -5604 , 10244 },
{ -11560 , 2704 },
{ -10184 , -5620 },
{ -2896 , -10688 },
{ 5276 , -10408 },
{ 10768 , -3680 },
{ 10556 , 5856 },
{ 3372 , 11244 },
{ -6104 , 9668 },
{ -11092 , 3080 },
{ -9544 , -5616 },
{ -2848 , -11612 },
{ 6224 , -9848 },
{ 11844 , -1512 },
{ 9212 , 6996 },
{ 736 , 11104 },
{ -7444 , 8908 },
{ -11292 , 504 },
{ -8352 , -8816 },
{ 816 , -11640 },
{ 9636 , -6604 },
{ 11228 , 2024 },
{ 5548 , 9596 },
{ -3236 , 11364 },
{ -10476 , 4728 },
{ -10860 , -5524 },
{ -2888 , -11152 },
{ 7028 , -9096 },
{ 11252 , -1388 },
{ 8000 , 7840 },
{ -500 , 11972 },
{ -9436 , 6704 },
{ -11620 , -3540 },
{ -4480 , -10404 },
{ 5632 , -9960 },
{ 10960 , -2736 },
{ 8768 , 7248 },
{ 208 , 12048 },
{ -9360 , 6864 },
{ -11604 , -3416 },
{ -4168 , -10356 },
{ 5960 , -9832 },
{ 11020 , -2032 },
{ 8188 , 8188 },
{ -1160 , 11928 },
{ -10400 , 5328 },
{ -10860 , -5168 },
{ -1932 , -10920 },
{ 7876 , -8488 },
{ 11036 , 760 },
{ 5868 , 10224 },
{ -4472 , 10912 },
{ -11764 , 1732 },
{ -8488 , -8316 },
{ 2388 , -10944 },
{ 10428 , -4992 },
{ 9548 , 5368 },
{ 1116 , 11852 },
{ -8804 , 7464 },
{ -11484 , -4032 },
{ -3212 , -11212 },
{ 8056 , -8280 },
{ 11280 , 1300 },
{ 4612 , 10052 },
{ -5648 , 10288 },
{ -11412 , 396 },
{ -6920 , -10164 },
{ 4840 , -10472 },
{ 11932 , -1128 },
{ 7052 , 8560 },
{ -3984 , 10696 },
{ -10804 , 3060 },
{ -8036 , -8324 },
{ 2488 , -11704 },
{ 11404 , -2896 },
{ 8760 , 8360 },
{ -3108 , 10812 },
{ -11212 , 3252 },
{ -7940 , -7368 },
{ 2496 , -11436 },
{ 10664 , -3716 },
{ 8688 , 8492 },
{ -2788 , 11424 },
{ -11784 , 2224 },
{ -7796 , -8496 },
{ 4268 , -10440 },
{ 11112 , -2216 },
{ 6708 , 8828 },
{ -4304 , 11048 },
{ -11488 , 724 },
{ -6472 , -10524 },
{ 6352 , -9612 },
{ 11984 , 1436 },
{ 3884 , 10280 },
{ -7856 , 8492 },
{ -10632 , -2396 },
{ -2400 , -11456 },
{ 8668 , -7580 },
{ 10732 , 5572 },
{ 124 , 11908 },
{ -11100 , 4240 },
{ -8872 , -7520 },
{ 3616 , -10600 },
{ 11144 , -2216 },
{ 6084 , 9144 },
{ -5520 , 10408 },
{ -11340 , -1280 },
{ -3964 , -11696 },
{ 8944 , -7392 },
{ 10956 , 5552 },
{ -916 , 11128 },
{ -11116 , 3832 },
{ -7424 , -7752 },
{ 4568 , -10664 },
{ 10992 , -432 },
{ 4596 , 11124 },
{ -7968 , 8416 },
{ -11124 , -5356 },
{ 420 , -11684 },
{ 11592 , -3116 },
{ 7252 , 8608 },
{ -6068 , 9644 },
{ -10976 , -1040 },
{ -2360 , -11040 },
{ 9012 , -7056 },
{ 9444 , 6936 },
{ -2612 , 11740 },
{ -11980 , 340 },
{ -5000 , -11016 },
{ 9104 , -7256 },
{ 10300 , 5444 },
{ -2416 , 10776 },
{ -11100 , 2352 },
{ -5080 , -9640 },
{ 7280 , -9100 },
{ 10340 , 4600 },
{ -612 , 12216 },
{ -11528 , 2108 },
{ -6228 , -10760 },
{ 8484 , -7884 },
{ 10728 , 5504 },
{ -2584 , 10724 },
{ -11472 , 1512 },
{ -4024 , -9880 },
{ 8432 , -7908 },
{ 9176 , 5876 },
{ -2816 , 11720 },
{ -11440 , -192 },
{ -3524 , -12008 },
{ 10356 , -5404 },
{ 8720 , 8904 },
{ -6492 , 9364 },
{ -11452 , -3496 },
{ 1036 , -10808 },
{ 11196 , -2696 },
{ 4552 , 9580 },
{ -8268 , 8088 },
{ -8988 , -6216 },
{ 3560 , -11516 },
{ 11376 , 1632 },
{ 1716 , 12356 },
{ -11396 , 3124 },
{ -6436 , -10652 },
{ 9204 , -7148 },
{ 9736 , 6924 },
{ -5364 , 9808 },
{ -11184 , -2060 },
{ 648 , -10824 },
{ 10752 , -2992 },
{ 4112 , 10200 },
{ -8760 , 7360 },
{ -8196 , -8192 },
{ 5700 , -10428 },
{ 11036 , 5168 },
{ -2148 , 11880 },
{ -12348 , -1572 },
{ -1416 , -11728 },
{ 12060 , -2188 },
{ 4612 , 10200 },
{ -10348 , 5716 },
{ -7228 , -7728 },
{ 7540 , -8708 },
{ 9156 , 4744 },
{ -4092 , 10900 },
{ -10400 , -1684 },
{ 448 , -12140 },
{ 10972 , -1164 },
{ 2952 , 12340 },
{ -10928 , 3612 },
{ -5816 , -11560 },
{ 10276 , -5640 },
{ 7952 , 9912 },
{ -9064 , 7284 },
{ -9360 , -7648 },
{ 7320 , -8648 },
{ 10116 , 5040 },
{ -5156 , 9800 },
{ -10432 , -2412 },
{ 2700 , -10784 },
{ 10492 , 16 },
{ -164 , 11556 },
{ -10488 , 1936 },
{ -2248 , -12044 },
{ 10504 , -3384 },
{ 4312 , 12144 },
{ -10576 , 4352 },
{ -5896 , -11808 },
{ 10612 , -4996 },
{ 6916 , 11020 },
{ -10520 , 5488 },
{ -7440 , -9892 },
{ 10180 , -6032 },
{ 7584 , 8580 },
{ -9552 , 6740 },
{ -7560 , -7324 },
{ 8644 , -7660 },
{ 7560 , 6340 },
{ -7592 , 8704 },
{ -7760 , -5812 },
{ 6564 , -9732 },
{ 8208 , 5800 },
{ -5780 , 10516 },
{ -8876 , -6280 },
{ 5416 , -10896 },
{ 9608 , 7076 },
{ -5580 , 10748 },
{ -10212 , -7980 },
{ 6248 , -10084 },
{ 10468 , 8752 },
{ -7308 , 9012 },
{ -10228 , -9232 },
{ 8532 , -7748 },
{ 9424 , 9328 },
{ -9692 , 6512 },
{ -8136 , -9128 },
{ 10556 , -5524 },
{ 6508 , 8776 },
{ -11012 , 4864 },
{ -4772 , -8532 },
{ 11036 , -4496 },
{ 3132 , 8596 },
{ -10740 , 4232 },
{ -1740 , -9112 },
{ 10292 , -3796 },
{ 604 , 10040 },
{ -9896 , 2880 },
{ 348 , -11204 },
{ 9664 , -1268 },
{ -1332 , 12244 },
{ -9620 , -1140 },
{ 2544 , -12756 },
{ 9616 , 4192 },
{ -4172 , 12324 },
{ -9396 , -7564 },
{ 6224 , -10692 },
{ 8624 , 10736 },
{ -8564 , 7792 },
{ -7016 , -13164 },
{ 10836 , -3852 },
{ 4400 , 14328 },
{ -12588 , -692 },
{ -852 , -13912 },
{ 13296 , 5196 },
{ -3332 , 11840 },
{ -12568 , -9004 },
{ 7584 , -8372 },
{ 10200 , 11500 },
{ -11236 , 4000 },
{ -6324 , -12332 },
{ 13572 , 572 },
{ 1360 , 11392 },
{ -14064 , -4640 },
{ 3948 , -8940 },
{ 12452 , 7568 },
{ -8740 , 5468 },
{ -8880 , -8984 },
{ 12140 , -1656 },
{ 3860 , 8788 },
{ -13504 , -1816 },
{ 1752 , -7224 },
{ 12504 , 4368 },
{ -6960 , 4756 },
{ -9300 , -5676 },
{ 10776 , -1996 },
{ 4452 , 5696 },
{ -12484 , -468 },
{ 1108 , -4676 },
{ 11728 , 2176 },
{ -6308 , 3040 },
{ -8684 , -2928 },
{ 10112 , -1328 },
{ 3944 , 2764 },
{ -11768 , -12 },
{ 1504 , -1980 },
{ 10932 , 680 },
{ -6560 , 984 },
{ -7812 , -640 },
{ 10164 , -224 },
{ 3036 , 52 },
{ -11580 , 4 },
{ 2388 , 712 },
{ 10512 , -440 },
{ -7332 , -1240 },
{ -7180 , 1404 },
{ 10760 , 1160 },
{ 2256 , -2580 },
{ -11968 , -312 },
{ 3236 , 3496 },
{ 10688 , -1264 },
{ -8192 , -3732 },
{ -7180 , 3244 },
{ 11604 , 2972 },
{ 2124 , -5168 },
{ -12812 , -1156 },
{ 3480 , 6472 },
{ 11568 , -1516 },
{ -8576 , -6692 },
{ -8140 , 4584 },
{ 12200 , 5536 },
{ 3172 , -7440 },
{ -13740 , -3028 },
{ 2400 , 9436 },
{ 12964 , -548 },
{ -7604 , -10068 },
{ -10112 , 4616 },
{ 11576 , 9036 },
{ 5752 , -8496 },
{ -13756 , -6392 },
{ -696 , 11468 },
{ 13944 , 2460 },
{ -4236 , -13008 },
{ -12316 , 2156 },
{ 8316 , 12800 },
{ 9332 , -6764 },
{ -11100 , -10880 },
{ -5628 , 10652 },
{ 12408 , 7560 },
{ 1836 , -13296 },
{ -12400 , -3392 },
{ 1520 , 14396 },
{ 11400 , -992 },
{ -4136 , -13976 },
{ -9868 , 4960 },
{ 5924 , 12284 },
{ 8212 , -8068 },
{ -7028 , -9796 },
{ -6752 , 10068 },
{ 7692 , 7020 },
{ 5608 , -10988 },
{ -8216 , -4440 },
{ -4760 , 11040 },
{ 8808 , 2380 },
{ 4040 , -10600 },
{ -9600 , -992 },
{ -3256 , 10032 },
{ 10540 , 196 },
{ 2224 , -9668 },
{ -11504 , 196 },
{ -876 , 9672 },
{ 12280 , -476 },
{ -756 , -10072 },
{ -12704 , 880 },
{ 2508 , 10724 },
{ 12652 , -1588 },
{ -4164 , -11428 },
{ -12152 , 2616 },
{ 5484 , 11944 },
{ 11312 , -3868 },
{ -6308 , -12116 },
{ -10360 , 5124 },
{ 6552 , 11872 },
{ 9516 , -6164 },
{ -6272 , -11288 },
{ -9004 , 6760 },
{ 5604 , 10520 },
{ 8936 , -6804 },
{ -4756 , -9808 },
{ -9328 , 6280 },
{ 3920 , 9344 },
{ 10064 , -5300 },
{ -3244 , -9288 },
{ -10972 , 4036 },
{ 2764 , 9660 },
{ 11816 , -2704 },
{ -2436 , -10388 },
{ -12420 , 1456 },
{ 2100 , 11280 },
{ 12640 , -396 },
{ -1592 , -12108 },
{ -12448 , -504 },
{ 724 , 12624 },
{ 11876 , 1324 },
{ 584 , -12668 },
{ -11036 , -2228 },
{ -2360 , 12124 },
{ 10024 , 3340 },
{ 4476 , -11016 },
{ -8932 , -4764 },
{ -6752 , 9404 },
{ 7764 , 6472 },
{ 8908 , -7444 },
{ -6480 , -8352 },
{ -10704 , 5244 },
{ 4960 , 10160 },
{ 11888 , -2940 },
{ -3104 , -11612 },
{ -12320 , 580 },
{ 828 , 12388 },
{ 11904 , 1784 },
{ 1836 , -12252 },
{ -10660 , -4124 },
{ -4760 , 11040 },
{ 8656 , 6368 },
{ 7644 , -8760 },
{ -6024 , -8396 },
{ -10136 , 5544 },
{ 2924 , 9980 },
{ 11784 , -1696 },
{ 420 , -10868 },
{ -12228 , -2392 },
{ -3772 , 10752 },
{ 11188 , 6228 },
{ 6808 , -9432 },
{ -8628 , -9324 },
{ -9192 , 6808 },
{ 4736 , 11220 },
{ 10540 , -3064 },
{ -4 , -11588 },
{ -10548 , -1404 },
{ -4880 , 10252 },
{ 9008 , 5908 },
{ 9056 , -7304 },
{ -5968 , -9636 },
{ -11716 , 3088 },
{ 1752 , 11748 },
{ 12208 , 1736 },
{ 2972 , -11644 },
{ -10268 , -6328 },
{ -7308 , 9092 },
{ 6108 , 9712 },
{ 10244 , -4452 },
{ -504 , -11072 },
{ -10960 , -1384 },
{ -5340 , 9892 },
{ 9032 , 7040 },
{ 9964 , -6252 },
{ -4724 , -11024 },
{ -12072 , 880 },
{ -1000 , 12092 },
{ 10872 , 4868 },
{ 6584 , -9732 },
{ -6488 , -9360 },
{ -10320 , 4388 },
{ 8 , 11076 },
{ 10852 , 2424 },
{ 6620 , -9252 },
{ -7772 , -8564 },
{ -11180 , 4208 },
{ 1900 , 11832 },
{ 11908 , 2484 },
{ 4764 , -10884 },
{ -8276 , -8448 },
{ -9708 , 5820 },
{ 1380 , 11272 },
{ 10804 , 1572 },
{ 6212 , -9572 },
{ -7368 , -8380 },
{ -11384 , 3716 },
{ 616 , 11620 },
{ 11712 , 3980 },
{ 6532 , -9684 },
{ -6784 , -10104 },
{ -10688 , 3228 },
{ -1392 , 11584 },
{ 9584 , 4788 },
{ 8972 , -7372 },
{ -3472 , -10372 },
{ -12096 , -764 },
{ -4696 , 10456 },
{ 8908 , 8736 },
{ 10496 , -4776 },
{ -900 , -12156 },
{ -10436 , -3676 },
{ -7580 , 8796 },
{ 4152 , 9980 },
{ 11552 , -276 },
{ 4916 , -10148 },
{ -8444 , -8516 },
{ -11240 , 3748 },
{ 4 , 12092 },
{ 10528 , 5324 },
{ 8356 , -7956 },
{ -2844 , -11032 },
{ -10920 , -1412 },
{ -6960 , 9136 },
{ 5636 , 9680 },
{ 12100 , -540 },
{ 3908 , -10924 },
{ -8676 , -8816 },
{ -10656 , 4040 },
{ -1096 , 11868 },
{ 9144 , 5872 },
{ 9928 , -5908 },
{ -136 , -10996 },
{ -10840 , -4804 },
{ -9380 , 6924 },
{ 2912 , 11760 },
{ 11396 , 3236 },
{ 7316 , -9060 },
{ -3764 , -10852 },
{ -10952 , -1248 },
{ -7320 , 8904 },
{ 4496 , 10220 },
{ 12064 , 1352 },
{ 6356 , -9672 },
{ -5944 , -10776 },
{ -11340 , -52 },
{ -5564 , 10332 },
{ 5224 , 9644 },
{ 11428 , -36 },
{ 6444 , -9428 },
{ -5736 , -10268 },
{ -12040 , -784 },
{ -5828 , 10160 },
{ 5460 , 10608 },
{ 11044 , 388 },
{ 6792 , -9384 },
{ -3964 , -10200 },
{ -11716 , -2124 },
{ -7968 , 8376 },
{ 3776 , 11556 },
{ 11248 , 3240 },
{ 8148 , -8212 },
{ -1616 , -11276 },
{ -10160 , -4328 },
{ -10148 , 5856 },
{ -364 , 11380 },
{ 10048 , 7044 },
{ 10700 , -4356 },
{ 2008 , -11780 },
{ -7664 , -8108 },
{ -11152 , 2104 },
{ -5476 , 9980 },
{ 5648 , 10036 },
{ 12008 , 1612 },
{ 7372 , -8968 },
{ -3100 , -11628 },
{ -10336 , -3952 },
{ -9672 , 6296 },
{ -1300 , 11072 },
{ 8928 , 7608 },
{ 11700 , -2208 },
{ 4308 , -10948 },
{ -5944 , -10332 },
{ -11028 , -1088 },
{ -8192 , 8188 },
{ 1048 , 11032 },
{ 10240 , 6084 },
{ 11080 , -3972 },
{ 2860 , -11528 },
{ -6784 , -9568 },
{ -11104 , -216 },
{ -7920 , 8444 },
{ 1404 , 11060 },
{ 10344 , 6196 },
{ 11060 , -3824 },
{ 3380 , -11384 },
{ -5900 , -9900 },
{ -11016 , -1420 },
{ -9064 , 7272 },
{ -236 , 11304 },
{ 9232 , 7928 },
{ 11504 , -1704 },
{ 5748 , -10236 },
{ -3100 , -10932 },
{ -10156 , -4556 },
{ -11004 , 4220 },
{ -3840 , 10832 },
{ 6120 , 10536 },
{ 11204 , 2504 },
{ 9144 , -6972 },
{ 1924 , -11176 },
{ -7060 , -8772 },
{ -11976 , -1252 },
{ -8544 , 7828 },
{ 228 , 12004 },
{ 8024 , 7928 },
{ 11276 , -592 },
{ 8232 , -8136 },
{ -488 , -11468 },
{ -9092 , -8124 },
{ -11440 , 856 },
{ -7292 , 9056 },
{ 392 , 11244 },
{ 8436 , 7540 },
{ 11988 , -100 },
{ 7904 , -8472 },
{ -556 , -11984 },
{ -7892 , -8012 },
{ -11316 , -104 },
{ -9052 , 7300 },
{ -1124 , 11472 },
{ 7500 , 9576 },
{ 11264 , 1748 },
{ 9380 , -6652 },
{ 3244 , -10884 },
{ -5220 , -10120 },
{ -11264 , -4460 },
{ -10728 , 4276 },
{ -4924 , 10676 },
{ 2564 , 10964 },
{ 9296 , 6368 },
{ 11900 , -868 },
{ 7932 , -8444 },
{ 124 , -11972 },
{ -6900 , -8976 },
{ -11036 , -2152 },
{ -10604 , 5040 },
{ -4560 , 10584 },
{ 3764 , 11488 },
{ 9512 , 6344 },
{ 11192 , -1396 },
{ 8612 , -7772 },
{ 1652 , -11304 },
{ -6388 , -10304 },
{ -10828 , -4056 },
{ -10680 , 3848 },
{ -6820 , 9300 },
{ 328 , 11312 },
{ 7852 , 9188 },
{ 11376 , 2564 },
{ 10148 , -5204 },
{ 5696 , -10028 },
{ -1288 , -11164 },
{ -8404 , -8596 },
{ -11576 , -2060 },
{ -9988 , 5552 },
{ -5452 , 10196 },
{ 1220 , 11120 },
{ 8172 , 8692 },
{ 11564 , 2564 },
{ 10276 , -4944 },
{ 6108 , -9856 },
{ -140 , -11200 },
{ -7128 , -9440 },
{ -11240 , -4056 },
{ -10876 , 3304 },
{ -7548 , 8804 },
{ -1968 , 11092 },
{ 5064 , 10552 },
{ 10208 , 6380 },
{ 11312 , -556 },
{ 9408 , -6680 },
{ 4972 , -10264 },
{ -1788 , -11460 },
{ -7944 , -9120 },
{ -10864 , -3236 },
{ -10972 , 3132 },
{ -8408 , 7976 },
{ -2664 , 11216 },
{ 3972 , 11380 },
{ 8608 , 7484 },
{ 11088 , 1792 },
{ 11172 , -3672 },
{ 7568 , -8748 },
{ 1608 , -11784 },
{ -3916 , -10844 },
{ -8480 , -7172 },
{ -11600 , -2448 },
{ -11232 , 3384 },
{ -7544 , 8828 },
{ -2792 , 11268 },
{ 2524 , 10856 },
{ 8024 , 8656 },
{ 11224 , 4060 },
{ 11140 , -2092 },
{ 9184 , -7028 },
{ 5416 , -10064 },
{ -380 , -11664 },
{ -5864 , -10496 },
{ -9300 , -6312 },
{ -11292 , -1388 },
{ -11324 , 3364 },
{ -8192 , 8192 },
{ -3408 , 11308 },
{ 1220 , 11312 },
{ 6000 , 9504 },
{ 10152 , 6436 },
{ 11584 , 1412 },
{ 10628 , -4024 },
{ 8544 , -7836 },
{ 4648 , -10440 },
{ -752 , -11848 },
{ -5344 , -10512 },
{ -8608 , -6996 },
{ -11200 , -3140 },
{ -11804 , 1296 },
{ -9668 , 6264 },
{ -6480 , 9672 },
{ -2800 , 10988 },
{ 2064 , 11348 },
{ 6672 , 10056 },
{ 9396 , 6424 },
{ 11040 , 2208 },
{ 11708 , -1644 },
{ 10008 , -5912 },
{ 6632 , -9596 },
{ 3208 , -11084 },
{ -780 , -11220 },
{ -5380 , -10620 },
{ -8676 , -8080 },
{ -10380 , -4080 },
{ -11572 , -412 },
{ -11356 , 3248 },
{ -8964 , 7296 },
{ -5952 , 10032 },
{ -2880 , 10988 },
{ 1212 , 11424 },
{ 5340 , 10800 },
{ 8004 , 8172 },
{ 10036 , 4948 },
{ 11716 , 1960 },
{ 11572 , -1820 },
{ 9900 , -5756 },
{ 8112 , -8268 },
{ 5520 , -10032 },
{ 1652 , -11636 },
{ -1836 , -11692 },
{ -4592 , -10184 },
{ -7684 , -8580 },
{ -10220 , -6400 },
{ -11056 , -2892 },
{ -11312 , 488 },
{ -11352 , 3124 },
{ -9856 , 6160 },
{ -7344 , 9008 },
{ -5172 , 10336 },
{ -2524 , 11060 },
{ 1024 , 11780 },
{ 3908 , 11160 },
{ 6028 , 9360 },
{ 8540 , 7792 },
{ 10536 , 5812 },
{ 11064 , 2700 },
{ 11336 , -132 },
{ 11580 , -2304 },
{ 10476 , -5036 },
{ 8612 , -7692 },
{ 7176 , -9076 },
{ 5192 , -10208 },
{ 2264 , -11556 },
{ -112 , -11748 },
{ -2048 , -11008 },
{ -4676 , -10624 },
{ -7032 , -9768 },
{ -8264 , -7736 },
{ -9616 , -5904 },
{ -11136 , -4432 },
{ -11468 , -2072 },
{ -11248 , 464 },
{ -11492 , 2100 },
{ -11068 , 3936 },
{ -9632 , 6288 },
{ -8600 , 7748 },
{ -7668 , 8632 },
{ -5720 , 10096 },
{ -3780 , 11148 },
{ -2560 , 11128 },
{ -780 , 11376 },
{ 1464 , 11844 },
{ 2840 , 11260 },
{ 4052 , 10392 },
{ 5976 , 10164 },
{ 7372 , 9384 },
{ 7976 , 7832 },
{ 9132 , 6896 },
{ 10364 , 6128 },
{ 10572 , 4460 },
{ 10820 , 2968 },
{ 11652 , 2216 },
{ 11728 , 876 },
{ 11244 , -848 },
{ 11464 , -1700 },
{ 11552 , -2516 },
{ 10728 , -4080 },
{ 10276 , -5112 },
{ 10328 , -5500 },
{ 9568 , -6564 },
{ 8596 , -7716 },
{ 8444 , -7940 },
{ 7984 , -8376 },
{ 6820 , -9428 },
{ 6316 , -9760 },
{ 6156 , -9684 },
{ 5176 , -10384 },
{ 4320 , -10932 },
{ 4268 , -10644 },
{ 3724 , -10836 },
{ 2708 , -11500 },
{ 2516 , -11336 },
{ 2444 , -11064 },
{ 1576 , -11600 },
{ 1108 , -11760 },
{ 1324 , -11260 },
{ 876 , -11456 },
{ 200 , -11908 },
{ 416 , -11508 },
{ 484 , -11292 },
{ -152 , -11816 },
{ -160 , -11760 },
{ 304 , -11264 },
{ 0 , -11588 },
{ -268 , -11908 },
{ 324 , -11416 },
{ 524 , -11352 },
{ 180 , -11872 },
{ 624 , -11640 },
{ 1296 , -11212 },
{ 1160 , -11624 },
{ 1332 , -11752 },
{ 2248 , -11160 },
{ 2560 , -11188 },
{ 2548 , -11552 },
{ 3408 , -11052 },
{ 4216 , -10596 },
{ 4260 , -10892 },
{ 4836 , -10636 },
{ 5956 , -9808 },
{ 6308 , -9704 },
